81.216.147.171		80
81.216.147.19		80
81.216.147.2		80
81.216.147.22		80
81.216.147.24		80
81.216.147.26		80
81.216.147.29		80
81.216.147.31		80
81.216.147.32		80
81.216.147.33		80
81.216.147.35		80
81.216.147.37		80
81.216.147.38		80
81.216.147.42		80
81.216.147.46		80
81.216.147.47		80
81.216.147.53		80
81.216.147.55		80
81.216.147.56		80
81.216.147.64		80
81.216.147.68		80
81.216.147.7		80
81.216.147.71		80
81.216.147.72		80
81.216.147.73		80
81.216.147.8		80
81.216.147.82		80
81.216.147.86		80
81.216.147.89		80
81.216.147.91		80
81.216.147.93		80
81.216.147.95		80
81.216.147.96		80
81.216.149.196		80
81.216.149.68		80
81.216.149.8		80
81.216.149.89		80
81.216.150.182		80
81.216.150.244		80
81.216.151.120		80
81.216.151.3		80
81.216.151.56		80
81.216.152.111		80
81.216.152.134		80
81.216.153.101		80
81.216.153.15		80
81.216.153.21		80
81.216.153.235		80
81.216.153.242		80
81.216.153.46		80
81.216.153.48		80
81.216.153.65		80
81.216.153.83		80
81.216.154.105		80
81.216.154.172		80
81.216.154.221		80
81.216.154.249		80
81.216.154.31		80
81.216.155.183		80
81.216.155.206		80
81.216.155.95		80
81.216.156.109		80
81.216.156.115		80
81.216.156.135		80
81.216.156.151		80
81.216.156.153		80
81.216.156.158		80
81.216.156.170		80
81.216.156.176		80
81.216.156.181		80
81.216.156.182		80
81.216.156.198		80
81.216.156.210		80
81.216.156.214		80
81.216.156.219		80
81.216.156.49		80
81.216.156.69		80
81.216.156.70		80
81.216.156.73		80
81.216.156.77		80
81.216.156.78		80
81.216.156.82		80
81.216.156.86		80
81.216.156.89		80
81.216.157.156		80
81.216.157.24		80
81.216.157.242		80
81.216.159.190		80
81.216.160.164		80
81.216.160.168		80
81.216.160.175		80
81.216.160.189		80
81.216.160.193		80
81.216.160.198		80
81.216.160.201		80
81.216.160.204		80
81.216.160.208		80
81.216.160.209		80
81.216.160.210		80
81.216.160.211		80
81.216.160.213		80
81.216.160.215		80
81.216.160.217		80
81.216.160.222		80
81.216.160.223		80
81.216.160.77		80
81.216.160.87		80
81.216.160.92		80
81.216.160.93		80
81.216.161.244		80
81.216.161.34		80
81.216.161.40		80
81.216.161.42		80
81.216.161.5		80
81.216.162.102		80
81.216.162.140		80
81.216.162.154		80
81.216.162.157		80
81.216.162.201		80
81.216.162.204		80
81.216.162.68		80
81.216.162.79		80
81.216.162.83		80
81.216.162.85		80
81.216.162.90		80
81.216.162.93		80
81.216.163.162		80
81.216.163.32		80
81.216.164.15		80
81.216.164.190		80
81.216.164.206		80
81.216.165.137		80
81.216.165.66		80
81.216.165.70		80
81.216.166.229		80
81.216.166.242		80
81.216.166.246		80
81.216.167.134		80
81.216.167.136		80
81.216.167.141		80
81.216.167.148		80
81.216.167.153		80
81.216.167.157		80
81.216.167.160		80
81.216.167.165		80
81.216.167.177		80
81.216.167.179		80
81.216.167.180		80
81.216.168.102		80
81.216.168.106		80
81.216.168.110		80
81.216.168.111		80
81.216.168.115		80
81.216.168.170		80
81.216.168.201		80
81.216.168.44		80
81.216.168.82		80
81.216.168.92		80
81.216.168.98		80
81.216.169.100		80
81.216.169.102		80
81.216.169.111		80
81.216.169.226		80
81.216.169.23		80
81.216.169.236		80
81.216.169.238		80
81.216.169.246		80
81.216.169.251		80
81.216.169.41		80
81.216.169.90		80
81.216.170.207		80
81.216.170.244		80
81.216.170.42		80
81.216.170.90		80
81.216.171.116		80
81.216.171.122		80
81.216.171.131		80
81.216.171.132		80
81.216.171.133		80
81.216.171.135		80
81.216.171.138		80
81.216.171.139		80
81.216.171.142		80
81.216.171.145		80
81.216.171.146		80
81.216.171.147		80
81.216.171.149		80
81.216.171.150		80
81.216.171.151		80
81.216.171.152		80
81.216.171.154		80
81.216.171.155		80
81.216.171.156		80
81.216.171.157		80
81.216.171.158		80
81.216.171.204		80
81.216.171.207		80
81.216.171.209		80
81.216.171.213		80
81.216.171.219		80
81.216.171.225		80
81.216.171.240		80
81.216.171.248		80
81.216.171.27		80
81.216.172.3		80
81.216.173.139		80
81.216.173.194		80
81.216.174.226		80
81.216.174.38		80
81.216.174.68		80
81.216.175.120		80
81.216.176.38		80
81.216.181.3		80
81.216.182.17		80
81.216.182.28		80
81.216.182.29		80
81.216.182.42		80
81.216.183.114		80
81.216.183.167		80
81.216.183.91		80
81.216.184.100		80
81.216.184.101		80
81.216.184.102		80
81.216.184.120		80
81.216.184.124		80
81.216.184.130		80
81.216.184.132		80
81.216.184.134		80
81.216.184.141		80
81.216.184.145		80
81.216.184.147		80
81.216.184.149		80
81.216.184.15		80
81.216.184.150		80
81.216.184.155		80
81.216.184.157		80
81.216.184.159		80
81.216.184.163		80
81.216.184.171		80
81.216.184.176		80
81.216.184.177		80
81.216.184.179		80
81.216.184.180		80
81.216.184.181		80
81.216.184.182		80
81.216.184.183		80
81.216.184.185		80
81.216.184.186		80
81.216.184.193		80
81.216.184.196		80
81.216.184.198		80
81.216.184.199		80
81.216.184.20		80
81.216.184.200		80
81.216.184.201		80
81.216.184.206		80
81.216.184.209		80
81.216.184.211		80
81.216.184.213		80
81.216.184.215		80
81.216.184.216		80
81.216.184.219		80
81.216.184.22		80
81.216.184.223		80
81.216.184.228		80
81.216.184.232		80
81.216.184.233		80
81.216.184.24		80
81.216.184.240		80
81.216.184.241		80
81.216.184.244		80
81.216.184.26		80
81.216.184.5		80
81.216.184.53		80
81.216.184.69		80
81.216.184.76		80
81.216.184.77		80
81.216.184.79		80
81.216.184.80		80
81.216.184.81		80
81.216.184.85		80
81.216.184.87		80
81.216.184.88		80
81.216.184.92		80
81.216.184.94		80
81.216.184.95		80
81.216.184.99		80
81.216.185.105		80
81.216.185.110		80
81.216.185.112		80
81.216.185.114		80
81.216.185.119		80
81.216.185.12		80
81.216.185.120		80
81.216.185.13		80
81.216.185.132		80
81.216.185.133		80
81.216.185.142		80
81.216.185.144		80
81.216.185.145		80
81.216.185.146		80
81.216.185.161		80
81.216.185.165		80
81.216.185.174		80
81.216.185.177		80
81.216.185.19		80
81.216.185.194		80
81.216.185.196		80
81.216.185.205		80
81.216.185.211		80
81.216.185.212		80
81.216.185.213		80
81.216.185.216		80
81.216.185.22		80
81.216.185.223		80
81.216.185.235		80
81.216.185.237		80
81.216.185.28		80
81.216.185.32		80
81.216.185.35		80
81.216.185.40		80
81.216.185.41		80
81.216.185.43		80
81.216.185.5		80
81.216.185.54		80
81.216.185.68		80
81.216.185.69		80
81.216.185.73		80
81.216.185.76		80
81.216.185.79		80
81.216.185.8		80
81.216.185.81		80
81.216.185.83		80
81.216.185.85		80
81.216.185.87		80
81.216.185.90		80
81.216.185.93		80
81.216.186.110		80
81.216.186.12		80
81.216.186.133		80
81.216.186.136		80
81.216.186.137		80
81.216.186.138		80
81.216.186.141		80
81.216.186.15		80
81.216.186.158		80
81.216.186.177		80
81.216.186.202		80
81.216.186.210		80
81.216.186.22		80
81.216.186.231		80
81.216.186.31		80
81.216.186.4		80
81.216.186.45		80
81.216.186.5		80
81.216.186.66		80
81.216.186.67		80
81.216.186.70		80
81.216.186.88		80
81.216.187.101		80
81.216.187.102		80
81.216.187.107		80
81.216.187.11		80
81.216.187.117		80
81.216.187.118		80
81.216.187.120		80
81.216.187.134		80
81.216.187.135		80
81.216.187.137		80
81.216.187.138		80
81.216.187.142		80
81.216.187.146		80
81.216.187.148		80
81.216.187.152		80
81.216.187.155		80
81.216.187.156		80
81.216.187.169		80
81.216.187.170		80
81.216.187.180		80
81.216.187.183		80
81.216.187.184		80
81.216.187.187		80
81.216.187.194		80
81.216.187.243		80
81.216.187.25		80
81.216.187.26		80
81.216.187.28		80
81.216.187.66		80
81.216.187.67		80
81.216.187.74		80
81.216.187.76		80
81.216.187.82		80
81.216.187.89		80
81.216.187.9		80
81.216.187.96		80
81.216.188.132		80
81.216.188.134		80
81.216.188.141		80
81.216.188.142		80
81.216.188.145		80
81.216.188.149		80
81.216.188.151		80
81.216.188.152		80
81.216.188.154		80
81.216.188.164		80
81.216.188.171		80
81.216.188.174		80
81.216.188.177		80
81.216.188.18		80
81.216.188.194		80
81.216.188.196		80
81.216.188.20		80
81.216.188.203		80
81.216.188.208		80
81.216.188.211		80
81.216.188.212		80
81.216.188.216		80
81.216.188.218		80
81.216.188.228		80
81.216.188.239		80
81.216.188.241		80
81.216.188.243		80
81.216.188.68		80
81.216.188.70		80
81.216.188.71		80
81.216.188.72		80
81.216.188.76		80
81.216.188.77		80
81.216.188.78		80
81.216.188.79		80
81.216.188.94		80
81.216.189.10		80
81.216.189.100		80
81.216.189.103		80
81.216.189.11		80
81.216.189.125		80
81.216.189.17		80
81.216.189.68		80
81.216.189.7		80
81.216.189.78		80
81.216.189.84		80
81.216.189.85		80
81.216.189.89		80
81.216.189.9		80
81.216.189.92		80
81.216.190.105		80
81.216.190.117		80
81.216.190.123		80
81.216.190.142		80
81.216.190.172		80
81.216.190.51		80
81.216.191.10		80
81.216.191.198		80
81.216.191.2		80
81.216.191.206		80
81.216.191.21		80
81.216.191.211		80
81.216.191.3		80
81.216.191.6		80
81.216.191.89		80
81.216.191.92		80
81.216.192.12		80
81.216.192.131		80
81.216.192.134		80
81.216.192.137		80
81.216.192.158		80
81.216.192.186		80
81.216.192.198		80
81.216.192.203		80
81.216.192.205		80
81.216.192.206		80
81.216.192.209		80
81.216.192.213		80
81.216.192.216		80
81.216.192.217		80
81.216.192.218		80
81.216.192.222		80
81.216.192.237		80
81.216.192.241		80
81.216.192.245		80
81.216.192.27		80
81.216.192.39		80
81.216.192.4		80
81.216.192.40		80
81.216.192.42		80
81.216.192.5		80
81.216.192.55		80
81.216.192.6		80
81.216.193.132		80
81.216.193.135		80
81.216.193.139		80
81.216.193.14		80
81.216.193.141		80
81.216.193.144		80
81.216.193.145		80
81.216.193.146		80
81.216.193.152		80
81.216.193.153		80
81.216.193.154		80
81.216.193.165		80
81.216.193.167		80
81.216.193.169		80
81.216.193.17		80
81.216.193.173		80
81.216.193.179		80
81.216.193.183		80
81.216.193.185		80
81.216.193.189		80
81.216.193.19		80
81.216.193.194		80
81.216.193.196		80
81.216.193.199		80
81.216.193.20		80
81.216.193.200		80
81.216.193.204		80
81.216.193.22		80
81.216.193.234		80
81.216.193.238		80
81.216.193.24		80
81.216.193.252		80
81.216.193.8		80
81.216.193.84		80
81.216.194.102		80
81.216.194.103		80
81.216.194.105		80
81.216.194.110		80
81.216.194.117		80
81.216.194.139		80
81.216.194.140		80
81.216.194.146		80
81.216.194.198		80
81.216.194.20		80
81.216.194.206		80
81.216.194.207		80
81.216.194.208		80
81.216.194.216		80
81.216.194.253		80
81.216.194.34		80
81.216.194.50		80
81.216.194.70		80
81.216.194.74		80
81.216.194.86		80
81.216.194.87		80
81.216.194.91		80
81.216.194.93		80
81.216.195.12		80
81.216.195.120		80
81.216.195.129		80
81.216.195.135		80
81.216.195.137		80
81.216.195.144		80
81.216.195.148		80
81.216.195.161		80
81.216.195.184		80
81.216.195.196		80
81.216.195.197		80
81.216.195.20		80
81.216.195.200		80
81.216.195.214		80
81.216.195.229		80
81.216.195.23		80
81.216.195.233		80
81.216.195.27		80
81.216.195.3		80
81.216.195.4		80
81.216.195.54		80
81.216.195.70		80
81.216.195.83		80
81.216.196.102		80
81.216.196.12		80
81.216.196.122		80
81.216.196.130		80
81.216.196.132		80
81.216.196.135		80
81.216.196.139		80
81.216.196.142		80
81.216.196.144		80
81.216.196.148		80
81.216.196.175		80
81.216.196.183		80
81.216.196.195		80
81.216.196.199		80
81.216.196.200		80
81.216.196.208		80
81.216.196.21		80
81.216.196.210		80
81.216.196.212		80
81.216.196.220		80
81.216.196.221		80
81.216.196.235		80
81.216.196.237		80
81.216.196.24		80
81.216.196.246		80
81.216.196.252		80
81.216.196.28		80
81.216.196.3		80
81.216.196.4		80
81.216.196.41		80
81.216.196.44		80
81.216.196.45		80
81.216.196.46		80
81.216.196.47		80
81.216.196.55		80
81.216.196.57		80
81.216.196.58		80
81.216.196.6		80
81.216.196.60		80
81.216.196.69		80
81.216.196.72		80
81.216.196.74		80
81.216.196.75		80
81.216.196.8		80
81.216.196.80		80
81.216.196.91		80
81.216.196.94		80
81.216.197.101		80
81.216.197.102		80
81.216.197.103		80
81.216.197.119		80
81.216.197.13		80
81.216.197.131		80
81.216.197.134		80
81.216.197.135		80
81.216.197.140		80
81.216.197.144		80
81.216.197.152		80
81.216.197.156		80
81.216.197.158		80
81.216.197.163		80
81.216.197.165		80
81.216.197.169		80
81.216.197.172		80
81.216.197.178		80
81.216.197.18		80
81.216.197.183		80
81.216.197.188		80
81.216.197.198		80
81.216.197.203		80
81.216.197.231		80
81.216.197.29		80
81.216.197.3		80
81.216.197.4		80
81.216.197.42		80
81.216.197.7		80
81.216.197.70		80
81.216.197.75		80
81.216.197.77		80
81.216.197.89		80
81.216.197.91		80
81.216.198.13		80
81.216.198.130		80
81.216.198.135		80
81.216.198.163		80
81.216.198.197		80
81.216.198.199		80
81.216.198.200		80
81.216.198.201		80
81.216.198.216		80
81.216.198.228		80
81.216.198.233		80
81.216.198.234		80
81.216.198.235		80
81.216.198.244		80
81.216.198.249		80
81.216.198.36		80
81.216.198.39		80
81.216.198.4		80
81.216.198.67		80
81.216.198.68		80
81.216.198.7		80
81.216.198.77		80
81.216.198.8		80
81.216.198.91		80
81.216.199.106		80
81.216.199.109		80
81.216.199.12		80
81.216.199.131		80
81.216.199.133		80
81.216.199.140		80
81.216.199.142		80
81.216.199.145		80
81.216.199.155		80
81.216.199.197		80
81.216.199.207		80
81.216.199.214		80
81.216.199.221		80
81.216.199.228		80
81.216.199.230		80
81.216.199.238		80
81.216.199.249		80
81.216.199.254		80
81.216.199.36		80
81.216.199.38		80
81.216.199.60		80
81.216.199.66		80
81.216.199.69		80
81.216.199.7		80
81.216.199.71		80
81.216.199.75		80
81.216.199.80		80
81.216.199.83		80
81.216.199.86		80
81.216.199.90		80
81.216.199.99		80
81.216.20.26		80
81.216.200.10		80
81.216.200.103		80
81.216.200.105		80
81.216.200.11		80
81.216.200.111		80
81.216.200.112		80
81.216.200.115		80
81.216.200.116		80
81.216.200.131		80
81.216.200.132		80
81.216.200.133		80
81.216.200.134		80
81.216.200.136		80
81.216.200.14		80
81.216.200.148		80
81.216.200.15		80
81.216.200.162		80
81.216.200.163		80
81.216.200.178		80
81.216.200.19		80
81.216.200.194		80
81.216.200.196		80
81.216.200.198		80
81.216.200.199		80
81.216.200.201		80
81.216.200.209		80
81.216.200.211		80
81.216.200.214		80
81.216.200.220		80
81.216.200.221		80
81.216.200.222		80
81.216.200.231		80
81.216.200.232		80
81.216.200.233		80
81.216.200.236		80
81.216.200.24		80
81.216.200.249		80
81.216.200.253		80
81.216.200.26		80
81.216.200.3		80
81.216.200.46		80
81.216.200.49		80
81.216.200.5		80
81.216.200.51		80
81.216.200.6		80
81.216.200.61		80
81.216.200.67		80
81.216.200.70		80
81.216.200.71		80
81.216.200.72		80
81.216.200.75		80
81.216.200.84		80
81.216.200.85		80
81.216.200.86		80
81.216.200.98		80
81.216.201.135		80
81.216.201.142		80
81.216.201.148		80
81.216.201.149		80
81.216.201.158		80
81.216.201.163		80
81.216.201.167		80
81.216.201.17		80
81.216.201.179		80
81.216.201.197		80
81.216.201.198		80
81.216.201.200		80
81.216.201.201		80
81.216.201.205		80
81.216.201.221		80
81.216.201.228		80
81.216.201.23		80
81.216.201.232		80
81.216.201.25		80
81.216.201.35		80
81.216.201.40		80
81.216.201.45		80
81.216.201.47		80
81.216.201.52		80
81.216.201.58		80
81.216.201.68		80
81.216.201.72		80
81.216.201.75		80
81.216.201.76		80
81.216.201.80		80
81.216.201.88		80
81.216.201.89		80
81.216.202.108		80
81.216.202.11		80
81.216.202.115		80
81.216.202.131		80
81.216.202.132		80
81.216.202.135		80
81.216.202.142		80
81.216.202.145		80
81.216.202.146		80
81.216.202.162		80
81.216.202.167		80
81.216.202.168		80
81.216.202.172		80
81.216.202.178		80
81.216.202.183		80
81.216.202.184		80
81.216.202.185		80
81.216.202.186		80
81.216.202.187		80
81.216.202.194		80
81.216.202.197		80
81.216.202.202		80
81.216.202.205		80
81.216.202.208		80
81.216.202.209		80
81.216.202.218		80
81.216.202.227		80
81.216.202.245		80
81.216.202.43		80
81.216.202.52		80
81.216.202.62		80
81.216.202.67		80
81.216.202.68		80
81.216.202.72		80
81.216.202.74		80
81.216.202.77		80
81.216.202.85		80
81.216.202.86		80
81.216.202.87		80
81.216.202.88		80
81.216.202.9		80
81.216.203.10		80
81.216.203.100		80
81.216.203.105		80
81.216.203.11		80
81.216.203.112		80
81.216.203.12		80
81.216.203.121		80
81.216.203.126		80
81.216.203.141		80
81.216.203.143		80
81.216.203.154		80
81.216.203.155		80
81.216.203.180		80
81.216.203.188		80
81.216.203.200		80
81.216.203.202		80
81.216.203.204		80
81.216.203.208		80
81.216.203.209		80
81.216.203.219		80
81.216.203.26		80
81.216.203.28		80
81.216.203.38		80
81.216.203.4		80
81.216.203.47		80
81.216.203.72		80
81.216.203.80		80
81.216.203.89		80
81.216.204.100		80
81.216.204.103		80
81.216.204.136		80
81.216.204.137		80
81.216.204.141		80
81.216.204.147		80
81.216.204.149		80
81.216.204.157		80
81.216.204.167		80
81.216.204.173		80
81.216.204.176		80
81.216.204.189		80
81.216.204.197		80
81.216.204.2		80
81.216.204.202		80
81.216.204.220		80
81.216.204.234		80
81.216.204.236		80
81.216.204.26		80
81.216.204.28		80
81.216.204.34		80
81.216.204.4		80
81.216.204.45		80
81.216.204.50		80
81.216.204.61		80
81.216.204.66		80
81.216.204.68		80
81.216.204.70		80
81.216.204.77		80
81.216.204.79		80
81.216.204.80		80
81.216.204.87		80
81.216.204.92		80
81.216.205.109		80
81.216.205.118		80
81.216.205.121		80
81.216.205.123		80
81.216.205.124		80
81.216.205.130		80
81.216.205.134		80
81.216.205.135		80
81.216.205.138		80
81.216.205.142		80
81.216.205.144		80
81.216.205.146		80
81.216.205.147		80
81.216.205.151		80
81.216.205.152		80
81.216.205.153		80
81.216.205.154		80
81.216.205.155		80
81.216.205.156		80
81.216.205.158		80
81.216.205.16		80
81.216.205.162		80
81.216.205.164		80
81.216.205.17		80
81.216.205.170		80
81.216.205.175		80
81.216.205.197		80
81.216.205.199		80
81.216.205.203		80
81.216.205.208		80
81.216.205.218		80
81.216.205.237		80
81.216.205.245		80
81.216.205.246		80
81.216.205.27		80
81.216.205.28		80
81.216.205.40		80
81.216.205.5		80
81.216.205.72		80
81.216.205.73		80
81.216.205.74		80
81.216.205.75		80
81.216.205.84		80
81.216.205.85		80
81.216.205.86		80
81.216.205.9		80
81.216.206.103		80
81.216.206.105		80
81.216.206.110		80
81.216.206.111		80
81.216.206.112		80
81.216.206.113		80
81.216.206.114		80
81.216.206.118		80
81.216.206.120		80
81.216.206.121		80
81.216.206.124		80
81.216.206.130		80
81.216.206.131		80
81.216.206.132		80
81.216.206.134		80
81.216.206.137		80
81.216.206.138		80
81.216.206.152		80
81.216.206.155		80
81.216.206.157		80
81.216.206.167		80
81.216.206.168		80
81.216.206.17		80
81.216.206.173		80
81.216.206.18		80
81.216.206.183		80
81.216.206.196		80
81.216.206.199		80
81.216.206.21		80
81.216.206.212		80
81.216.206.35		80
81.216.206.36		80
81.216.206.4		80
81.216.206.47		80
81.216.206.5		80
81.216.206.57		80
81.216.206.68		80
81.216.206.70		80
81.216.206.74		80
81.216.206.75		80
81.216.206.83		80
81.216.206.84		80
81.216.206.85		80
81.216.206.92		80
81.216.206.93		80
81.216.206.98		80
81.216.206.99		80
81.216.207.102		80
81.216.207.103		80
81.216.207.120		80
81.216.207.135		80
81.216.207.149		80
81.216.207.17		80
81.216.207.180		80
81.216.207.182		80
81.216.207.22		80
81.216.207.23		80
81.216.207.28		80
81.216.207.4		80
81.216.207.42		80
81.216.207.58		80
81.216.207.7		80
81.216.207.76		80
81.216.207.81		80
81.216.207.9		80
81.216.207.99		80
81.216.208.116		80
81.216.208.130		80
81.216.208.140		80
81.216.208.141		80
81.216.208.146		80
81.216.208.151		80
81.216.208.201		80
81.216.208.203		80
81.216.208.210		80
81.216.208.211		80
81.216.208.214		80
81.216.208.216		80
81.216.208.220		80
81.216.208.221		80
81.216.208.222		80
81.216.208.226		80
81.216.208.236		80
81.216.208.248		80
81.216.208.66		80
81.216.208.68		80
81.216.208.72		80
81.216.208.73		80
81.216.208.86		80
81.216.208.87		80
81.216.208.91		80
81.216.208.94		80
81.216.209.101		80
81.216.209.109		80
81.216.209.11		80
81.216.209.118		80
81.216.209.120		80
81.216.209.121		80
81.216.209.122		80
81.216.209.123		80
81.216.209.124		80
81.216.209.125		80
81.216.209.126		80
81.216.209.131		80
81.216.209.133		80
81.216.209.135		80
81.216.209.136		80
81.216.209.14		80
81.216.209.162		80
81.216.209.176		80
81.216.209.182		80
81.216.209.190		80
81.216.209.194		80
81.216.209.195		80
81.216.209.196		80
81.216.209.2		80
81.216.209.21		80
81.216.209.215		80
81.216.209.22		80
81.216.209.23		80
81.216.209.244		80
81.216.209.253		80
81.216.209.26		80
81.216.209.28		80
81.216.209.35		80
81.216.209.36		80
81.216.209.38		80
81.216.209.42		80
81.216.209.46		80
81.216.209.48		80
81.216.209.59		80
81.216.209.62		80
81.216.209.72		80
81.216.209.74		80
81.216.209.75		80
81.216.209.76		80
81.216.209.77		80
